"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"ASV"	"Test"	"TimePoint"
"2346"	0	NA	NA	NA	NA	NA	"ASV2733"	"RH-CS"	1
"2347"	0	NA	NA	NA	NA	NA	"ASV3495"	"RH-CS"	1
"2348"	0	NA	NA	NA	NA	NA	"ASV2472"	"RH-CS"	1
"2349"	0	NA	NA	NA	NA	NA	"ASV5232"	"RH-CS"	1
"2350"	0	NA	NA	NA	NA	NA	"ASV6106"	"RH-CS"	1
"2351"	2.57008532983482	5.31037904780271	3.02180087383301	1.75735571916317	NA	NA	"ASV2872"	"RH-CS"	1
"2352"	66.3831740961228	4.21550641503983	1.01931020263377	4.13564624796995	3.53957103740261e-05	0.0004738798836642	"ASV674"	"RH-CS"	1
"2353"	0	NA	NA	NA	NA	NA	"ASV6305"	"RH-CS"	1
"2354"	2.51204186252536	5.30453282558121	3.02187551311958	1.75537767937541	NA	NA	"ASV2847"	"RH-CS"	1
"2355"	467.994910372721	8.23282361382703	1.1721635126426	7.02361362133382	2.16202174706962e-12	8.43188481357151e-11	"ASV101"	"RH-CS"	1
"2356"	0	NA	NA	NA	NA	NA	"ASV5117"	"RH-CS"	1
"2357"	0.249016893799654	-1.00211932209673	3.08225149966336	-0.325125747268249	0.74508590311813	NA	"ASV8185"	"RH-CS"	1
"2358"	0	NA	NA	NA	NA	NA	"ASV13126"	"RH-CS"	1
"2359"	0	NA	NA	NA	NA	NA	"ASV6727"	"RH-CS"	1
"2360"	0	NA	NA	NA	NA	NA	"ASV7422"	"RH-CS"	1
"2361"	0.724039357738874	3.52511130666072	3.06089083054997	1.15166188597041	0.24946004006426	NA	"ASV4716"	"RH-CS"	1
"2362"	1.81959717133992	-0.557531723258517	2.96452136119583	-0.188068040445362	0.850823314058159	NA	"ASV2689"	"RH-CS"	1
"2363"	0.669263362777664	3.48244810944492	3.06208530712005	1.13727991227005	0.255421289487843	NA	"ASV3138"	"RH-CS"	1
"2364"	0	NA	NA	NA	NA	NA	"ASV7698"	"RH-CS"	1
"2365"	0	NA	NA	NA	NA	NA	"ASV4967"	"RH-CS"	1
"2366"	0	NA	NA	NA	NA	NA	"ASV6836"	"RH-CS"	1
"2367"	4.8812474940326	1.50134779279814	2.91579235856825	0.514902163175759	0.606621389200189	0.827986698083556	"ASV1099"	"RH-CS"	1
"2368"	0	NA	NA	NA	NA	NA	"ASV8863"	"RH-CS"	1
"2369"	3.57337661291895	5.7901846002149	3.01658097874782	1.91945273175408	0.05492706289599	NA	"ASV6522"	"RH-CS"	1
"2370"	0.672868356033577	3.51271935776651	3.06123432782556	1.14748463580103	0.251181379476616	NA	"ASV5866"	"RH-CS"	1
"2371"	0	NA	NA	NA	NA	NA	"ASV4808"	"RH-CS"	1
"2372"	1.6178089402638	0.554592350994586	2.96594858686268	0.186986501873663	0.851671216234776	NA	"ASV8943"	"RH-CS"	1
"2373"	0.571130073296627	3.22432672598827	3.07007085232743	1.05024505331657	0.293605460484603	NA	"ASV7269"	"RH-CS"	1
"2374"	0.539536603232583	-2.0944368076549	3.04058089081347	-0.688827853250949	0.490931605433726	NA	"ASV6358"	"RH-CS"	1
"2375"	0	NA	NA	NA	NA	NA	"ASV3719"	"RH-CS"	1
"2376"	0	NA	NA	NA	NA	NA	"ASV9637"	"RH-CS"	1
"2377"	10.575957278759	-1.31215836532512	1.77247406368854	-0.740297639444442	0.459119412984052	0.714715248805442	"ASV1050"	"RH-CS"	1
"2378"	0.622542234499134	-2.29801592222493	3.0356911607867	-0.756999246797358	0.449050313705951	NA	"ASV5712"	"RH-CS"	1
"2379"	8.80540703531487	-2.94857661445608	2.15019863219964	-1.37130429268281	0.17028011809474	0.35521224635112	"ASV664"	"RH-CS"	1
"2380"	3.57353143817119	5.7924638330718	3.01656001718997	1.92022164321719	NA	NA	"ASV3787"	"RH-CS"	1
"2381"	0	NA	NA	NA	NA	NA	"ASV5137"	"RH-CS"	1
"2382"	4.4891142537516	-5.12924526061297	3.00777185313293	-1.70533056065083	0.088132790987164	0.209695261314287	"ASV1559"	"RH-CS"	1
"2383"	38.298904436636	3.82858088815945	2.895298220665	1.32234422721404	0.186053551691043	0.381027479148094	"ASV755"	"RH-CS"	1
"2384"	0	NA	NA	NA	NA	NA	"ASV5411"	"RH-CS"	1
"2385"	0.743325260799812	-2.52016987844984	3.03107754444096	-0.83144355150922	0.405723104596672	NA	"ASV6680"	"RH-CS"	1
"2386"	0	NA	NA	NA	NA	NA	"ASV11566"	"RH-CS"	1
"2387"	0	NA	NA	NA	NA	NA	"ASV9926"	"RH-CS"	1
"2388"	0.349117242673656	-1.44621479279042	3.06154561851266	-0.472380611951491	0.636655140576965	NA	"ASV9813"	"RH-CS"	1
"2389"	0.807442027240293	3.73488954267589	3.0554827550452	1.22235661009994	NA	NA	"ASV8095"	"RH-CS"	1
"2390"	0	NA	NA	NA	NA	NA	"ASV5751"	"RH-CS"	1
"2391"	0	NA	NA	NA	NA	NA	"ASV11026"	"RH-CS"	1
"2392"	3.06956146048213	-4.58187140523646	3.00988933095944	-1.52227238327594	0.127940844880001	NA	"ASV1945"	"RH-CS"	1
"2393"	0.520538171049294	3.17450800126563	3.07177324163696	1.03344477327822	0.301395802751461	NA	"ASV6285"	"RH-CS"	1
"2394"	2.89611342241775	0.401853441757101	2.93183423389475	0.137065539760502	NA	NA	"ASV3083"	"RH-CS"	1
"2395"	2.59903910403897	-4.34192973438673	3.01110198823717	-1.44197365328323	0.149309806312845	NA	"ASV2343"	"RH-CS"	1
"2396"	1.85617273821404	4.84026201411853	3.02884804775404	1.59805376096952	0.110031012981456	NA	"ASV7776"	"RH-CS"	1
"2397"	6.91241511088395	1.88301671107725	2.90938103994402	0.64722244533273	NA	NA	"ASV6689"	"RH-CS"	1
"2398"	0	NA	NA	NA	NA	NA	"ASV8376"	"RH-CS"	1
"2399"	1.39059460246939	4.47055447747216	3.03617839440472	1.47242813061011	NA	NA	"ASV4072"	"RH-CS"	1
"2400"	1.26055194986729	-3.29014784805473	3.01957769037864	-1.08960529763424	NA	NA	"ASV2722"	"RH-CS"	1
"2401"	3.07178060016804	-1.22966408264035	2.70847700533691	-0.454005730976248	0.649824701921323	NA	"ASV1770"	"RH-CS"	1
"2402"	3.6433398723675	1.63502739832397	2.92751484120308	0.558503538671059	NA	NA	"ASV1070"	"RH-CS"	1
"2403"	1.41109573153137	-3.4677842292272	3.01768335969931	-1.14915443930895	NA	NA	"ASV3955"	"RH-CS"	1
"2404"	0	NA	NA	NA	NA	NA	"ASV11005"	"RH-CS"	1
"2405"	0.790218749308425	-2.62501466027415	3.02913232404108	-0.866589630119623	0.386166897339693	NA	"ASV4095"	"RH-CS"	1
"2406"	2.68014857862839	5.37908581909399	3.02094543037674	1.78059681747484	NA	NA	"ASV4449"	"RH-CS"	1
"2407"	0	NA	NA	NA	NA	NA	"ASV8041"	"RH-CS"	1
"2408"	0	NA	NA	NA	NA	NA	"ASV8205"	"RH-CS"	1
"2409"	4.3988592346711	0.486692084953066	2.70130102388527	0.180169511153947	0.857019493299709	0.961627001998345	"ASV3208"	"RH-CS"	1
"2410"	0	NA	NA	NA	NA	NA	"ASV2681"	"RH-CS"	1
"2411"	0	NA	NA	NA	NA	NA	"ASV6292"	"RH-CS"	1
"2412"	0	NA	NA	NA	NA	NA	"ASV9576"	"RH-CS"	1
"2413"	1.67509286164275	4.70474055334799	3.0313277847215	1.55203953101371	0.120652765130057	NA	"ASV6221"	"RH-CS"	1
"2414"	0.89715780804477	3.86407895472043	3.05250746910309	1.26587043400611	NA	NA	"ASV8014"	"RH-CS"	1
"2415"	0	NA	NA	NA	NA	NA	"ASV7225"	"RH-CS"	1
"2416"	10.4367655396355	7.3251570911386	1.91168616830291	3.83177804631053	0.000127220488221016	0.00146303561454168	"ASV747"	"RH-CS"	1
"2417"	0.539536603232583	-2.0944368076549	3.04058089081347	-0.688827853250949	0.490931605433726	NA	"ASV1669"	"RH-CS"	1
"2418"	5.40158894297211	0.317203042913764	2.91087647084657	0.108971660628907	0.913224967991489	0.974243449141208	"ASV700"	"RH-CS"	1
"2419"	0	NA	NA	NA	NA	NA	"ASV1236"	"RH-CS"	1
"2420"	0	NA	NA	NA	NA	NA	"ASV8329"	"RH-CS"	1
"2421"	2.0101114339713	4.96616154200299	3.02673748575926	1.64076388037241	NA	NA	"ASV3505"	"RH-CS"	1
"2422"	6.31750894721148	6.61062233314047	3.01079800156452	2.19563794372965	0.0281178681273546	0.107785161154859	"ASV1364"	"RH-CS"	1
"2423"	1.30327084392997	4.32786497845707	3.03952578696602	1.4238619053721	0.154486451221628	NA	"ASV2705"	"RH-CS"	1
"2424"	2.84023674319368	-4.46835117199814	3.0104380493404	-1.48428604035787	0.137733052111288	NA	"ASV1906"	"RH-CS"	1
"2425"	0	NA	NA	NA	NA	NA	"ASV4769"	"RH-CS"	1
"2426"	27.3223316501952	0.000975851798072683	1.45557832542537	0.000670422045332054	0.999465080640879	0.999465080640879	"ASV128"	"RH-CS"	1
"2427"	5.89380717390736	1.59055889724322	2.91120976721612	0.546356677953928	NA	NA	"ASV349"	"RH-CS"	1
"2428"	8.22998992117242	-1.38263609123655	2.25351472775644	-0.613546507687163	0.539515041046418	0.781817434278896	"ASV731"	"RH-CS"	1
"2429"	4.76368113951875	6.20909913990194	3.01322667954162	2.06061468327583	0.0393398148125868	0.12957818827242	"ASV1404"	"RH-CS"	1
"2430"	9.70770920295981	7.22246281778277	3.00817254371912	2.40094699117669	0.0163527051736161	0.0788622394663098	"ASV1513"	"RH-CS"	1
"2431"	1.30327084392997	4.32786497845707	3.03952578696602	1.4238619053721	0.154486451221628	NA	"ASV6886"	"RH-CS"	1
"2432"	0	NA	NA	NA	NA	NA	"ASV8961"	"RH-CS"	1
"2433"	1.18844913251792	-3.20896488615	3.02052364659202	-1.0623869439892	0.288060058424418	NA	"ASV3533"	"RH-CS"	1
"2434"	0.900740244210556	0.483217203422663	3.00885595386318	0.16059831737782	0.872409780233685	NA	"ASV5368"	"RH-CS"	1
"2435"	0.640048278235037	-2.31967119361694	3.0352099496513	-0.764253950170212	0.444715921857899	NA	"ASV4542"	"RH-CS"	1
"2436"	2.59643303344197	-4.33932856573569	3.01111626714634	-1.44110296008201	NA	NA	"ASV3151"	"RH-CS"	1
"2437"	0.174558621336828	-0.516306738057377	3.10682571832568	-0.166184647890588	0.86801164066018	NA	"ASV7696"	"RH-CS"	1
"2438"	0	NA	NA	NA	NA	NA	"ASV6940"	"RH-CS"	1
"2439"	2.59643303344197	-4.33932856573569	3.01111626714634	-1.44110296008201	NA	NA	"ASV3113"	"RH-CS"	1
"2440"	0	NA	NA	NA	NA	NA	"ASV5284"	"RH-CS"	1
"2441"	0.5831525752291	3.33968384484578	3.06633486301523	1.08914518278077	0.276089867793077	NA	"ASV7956"	"RH-CS"	1
"2442"	0.407303449785932	-1.66830871720597	3.05330219717038	-0.54639488968765	0.584794522138978	NA	"ASV6690"	"RH-CS"	1
"2443"	0	NA	NA	NA	NA	NA	"ASV8164"	"RH-CS"	1
"2444"	0.456530971966032	-1.85725071588503	3.04720444754904	-0.609493307014196	0.542197507739034	NA	"ASV5721"	"RH-CS"	1
"2445"	0	NA	NA	NA	NA	NA	"ASV5934"	"RH-CS"	1
"2446"	7.63410387676697	-0.519611556334986	1.89234632591111	-0.27458586687868	0.783634425712446	0.922467296409532	"ASV2957"	"RH-CS"	1
"2447"	0	NA	NA	NA	NA	NA	"ASV7649"	"RH-CS"	1
"2448"	3.87892698904319	-4.91778028898757	2.53989943505823	-1.9362106314555	0.0528419089074877	NA	"ASV3292"	"RH-CS"	1
"2449"	0.314005232815669	2.63438566765525	3.091651782352	0.852096501518395	0.394160533567058	NA	"ASV5950"	"RH-CS"	1
"2450"	0.852299917642531	3.80111513951115	3.05392567050908	1.24466524389165	NA	NA	"ASV3807"	"RH-CS"	1
"2451"	9.21288768384364	-6.16574440868459	1.94312288333744	-3.17311090387373	0.00150814902582268	0.0130077853477206	"ASV978"	"RH-CS"	1
"2452"	0.373525340699481	-1.57312228682928	3.05668377221712	-0.514649994588166	0.606797622608837	NA	"ASV4362"	"RH-CS"	1
"2453"	29.9315450119823	23.0867533245888	3.00479168669084	7.68331243288755	1.55026882985955e-14	8.6911946274001e-13	"ASV202"	"RH-CS"	1
"2454"	281.851918758659	12.0880993341071	2.8279725011712	4.2744755577011	1.91587720424593e-05	0.000272784420985492	"ASV77"	"RH-CS"	1
"2455"	0	NA	NA	NA	NA	NA	"ASV5022"	"RH-CS"	1
"2456"	0.465489656898209	-1.86071822278399	3.04709970256193	-0.61065222815635	0.541429838453343	NA	"ASV9172"	"RH-CS"	1
"2457"	0	NA	NA	NA	NA	NA	"ASV9609"	"RH-CS"	1
"2458"	0	NA	NA	NA	NA	NA	"ASV4200"	"RH-CS"	1
"2459"	0	NA	NA	NA	NA	NA	"ASV5101"	"RH-CS"	1
"2460"	1.66908680772993	4.71945829567157	3.0310474852311	1.55703871967276	0.119461292784572	NA	"ASV4327"	"RH-CS"	1
"2461"	3.02243165220297	2.31495341590347	2.94540242418662	0.785954882393619	0.431893919812944	NA	"ASV4760"	"RH-CS"	1
"2462"	0	NA	NA	NA	NA	NA	"ASV6979"	"RH-CS"	1
"2463"	1.27011643493788	-3.30792933485035	3.01937746106444	-1.09556667806753	0.273268450792288	NA	"ASV2626"	"RH-CS"	1
"2464"	0	NA	NA	NA	NA	NA	"ASV3282"	"RH-CS"	1
"2465"	6.07641926596943	-5.56469766377258	2.16276472127474	-2.57295562898433	0.010083413413053	0.0565301364469286	"ASV2082"	"RH-CS"	1
"2466"	0.989165520908693	-2.94721323191412	3.02395966081008	-0.974620551361653	NA	NA	"ASV3911"	"RH-CS"	1
"2467"	0.572789233366219	-2.16073391158341	3.03891325573576	-0.711021911370835	0.477070657868944	NA	"ASV4340"	"RH-CS"	1
"2468"	2.15743626233067	-4.07232928926072	2.89731209013997	-1.40555423874409	0.159856532697975	NA	"ASV1708"	"RH-CS"	1
"2469"	0.332022525066205	-1.40678363758816	3.06314334036779	-0.459261445277077	0.646046430751842	NA	"ASV1997"	"RH-CS"	1
"2470"	0	NA	NA	NA	NA	NA	"ASV2960"	"RH-CS"	1
"2471"	2.25776785516693	-4.13782491277253	3.01230415009201	-1.37364114199628	NA	NA	"ASV1136"	"RH-CS"	1
"2472"	1.88250233012107	4.8598666614165	3.02850757930332	1.60470678515999	0.108558348017869	NA	"ASV3408"	"RH-CS"	1
"2473"	2.3169259447644	5.15999243296809	3.02381770657831	1.70644957258585	0.0879244075852536	NA	"ASV9612"	"RH-CS"	1
"2474"	0	NA	NA	NA	NA	NA	"ASV1805"	"RH-CS"	1
"2475"	12.6689388768903	-2.37937279416729	1.62443538440154	-1.46473834355921	NA	NA	"ASV482"	"RH-CS"	1
"2476"	2.4568028637427	5.25414141697021	3.02253122854764	1.7383249401512	NA	NA	"ASV4836"	"RH-CS"	1
"2477"	0.112888392758346	0.0230710397686985	3.11627575393541	0.00740340123609506	0.994092994417181	NA	"ASV5678"	"RH-CS"	1
"2478"	29.8910209031552	-1.65605042968401	1.3446718404929	-1.23156474302085	0.218111717971122	0.432845599601982	"ASV199"	"RH-CS"	1
"2479"	7.15921822949735	2.41863552376307	2.91255299435551	0.830417688004424	NA	NA	"ASV4448"	"RH-CS"	1
"2480"	5.45989812019004	-5.41024134668782	3.00695920025591	-1.7992400250151	0.0719807206199502	0.183950730473206	"ASV708"	"RH-CS"	1
"2481"	1.51284138491918	-3.55985724763821	3.01678899857728	-1.18001532401405	NA	NA	"ASV6349"	"RH-CS"	1
"2482"	5.63458169306353	-5.45668599128701	2.17068650464483	-2.51380656746647	0.0119435921942317	0.0637702511799157	"ASV1309"	"RH-CS"	1
"2483"	0	NA	NA	NA	NA	NA	"ASV5745"	"RH-CS"	1
"2484"	0.601338843513807	-1.30608479230222	3.04161474692266	-0.429405069666909	0.667628465032371	NA	"ASV5875"	"RH-CS"	1
"2485"	1.60522350972854	4.55141937667582	3.03441737787206	1.4999318847388	0.133632047688832	NA	"ASV3852"	"RH-CS"	1
"2486"	3.350263217798	3.86323489386712	2.91702583825119	1.3243745883935	0.185378669804668	NA	"ASV5155"	"RH-CS"	1
"2487"	0	NA	NA	NA	NA	NA	"ASV5068"	"RH-CS"	1
"2488"	8.31644004629314	-0.976831474537917	1.83475255735239	-0.532405021387472	0.594445508116318	0.821163474569251	"ASV1441"	"RH-CS"	1
"2489"	0	NA	NA	NA	NA	NA	"ASV5795"	"RH-CS"	1
"2490"	9.70120325073409	-0.420597733761676	2.47415348924784	-0.169996621304825	0.865012793785061	0.961627001998345	"ASV868"	"RH-CS"	1
"2491"	0	NA	NA	NA	NA	NA	"ASV11212"	"RH-CS"	1
"2492"	1.01365510083442	3.96374243227268	3.04964264178459	1.29973996886178	0.193690106575482	NA	"ASV426"	"RH-CS"	1
"2493"	90.9666408017188	4.11820963059213	1.09060307800435	3.77608473114514	0.000159312816318534	0.00174272678338689	"ASV84"	"RH-CS"	1
"2494"	4.67767542173038	-5.18806843404065	2.50524484378689	-2.07088279092053	0.0383697507590733	0.12957818827242	"ASV2119"	"RH-CS"	1
"2495"	0	NA	NA	NA	NA	NA	"ASV7231"	"RH-CS"	1
"2496"	11.1967358630288	-6.44661717357681	1.62990251715971	-3.95521640448214	7.64654052574435e-05	0.000914526246879025	"ASV906"	"RH-CS"	1
"2497"	6.49168259360643	-5.65999859510637	3.00635827331914	-1.88267600882363	0.0597442886492055	0.162395839146477	"ASV1223"	"RH-CS"	1
"2498"	18.1010632013524	-1.34239237523079	2.07612341935356	-0.646586018305582	0.517899909393886	0.764072728168282	"ASV801"	"RH-CS"	1
"2499"	0.560245311052128	-2.11320412520548	3.04010113295367	-0.695109811413528	0.486986486510568	NA	"ASV6951"	"RH-CS"	1
"2500"	4.67582111767635	-5.18776474546312	2.50400145639335	-2.07178982752484	0.0382850457690454	0.12957818827242	"ASV1912"	"RH-CS"	1
"2501"	6.04628769568749	0.106515017693577	2.90857131289655	0.0366210782666016	0.970787136775258	0.990666736845741	"ASV2507"	"RH-CS"	1
"2502"	3.7176161349323	-4.85591828846497	2.28406377868588	-2.12599942864064	0.0335033071087515	NA	"ASV2568"	"RH-CS"	1
"2503"	2.0101114339713	4.96616154200299	3.02673748575926	1.64076388037241	NA	NA	"ASV8254"	"RH-CS"	1
"2504"	0.966713746234403	3.94361644864478	3.05027546505327	1.29287223197591	0.196055252835702	NA	"ASV9395"	"RH-CS"	1
"2505"	0	NA	NA	NA	NA	NA	"ASV10564"	"RH-CS"	1
"2506"	0	NA	NA	NA	NA	NA	"ASV9339"	"RH-CS"	1
"2507"	0	NA	NA	NA	NA	NA	"ASV11348"	"RH-CS"	1
"2508"	0	NA	NA	NA	NA	NA	"ASV5956"	"RH-CS"	1
"2509"	1.34181562302915	4.39937214863569	3.03780873739807	1.44820577229751	0.147559510735191	NA	"ASV8584"	"RH-CS"	1
"2510"	359.685428752219	3.2695929303383	1.67586141917819	1.95099242271574	0.0510579471640296	0.14773864066495	"ASV37"	"RH-CS"	1
"2511"	99.7890145555166	5.40074346004358	2.89518397126328	1.86542323860927	0.0621221025319262	0.167337915829243	"ASV159"	"RH-CS"	1
"2512"	0	NA	NA	NA	NA	NA	"ASV5547"	"RH-CS"	1
"2513"	0	NA	NA	NA	NA	NA	"ASV2812"	"RH-CS"	1
"2514"	0	NA	NA	NA	NA	NA	"ASV3101"	"RH-CS"	1
"2515"	118.594833223248	2.20104900524625	1.79132579092754	1.22872624086239	0.219174464219391	0.433038533931264	"ASV86"	"RH-CS"	1
"2516"	0	NA	NA	NA	NA	NA	"ASV1331"	"RH-CS"	1
"2517"	0	NA	NA	NA	NA	NA	"ASV4253"	"RH-CS"	1
"2518"	11.1139854517553	5.12330836785223	1.85772521743143	2.75783970620581	0.00581847217774828	0.0378200691553638	"ASV1751"	"RH-CS"	1
"2519"	62.1417349647418	5.68264201912959	2.90425425950411	1.95666133587762	0.0503872985136272	0.147703943682103	"ASV545"	"RH-CS"	1
"2520"	0.984761226323892	-2.26730434229798	3.02026124982962	-0.750698086937307	0.452834374617156	NA	"ASV4142"	"RH-CS"	1
"2521"	293.774909362352	6.51626222128692	1.46459147440843	4.44920125178179	8.61902258643952e-06	0.000135636197544496	"ASV76"	"RH-CS"	1
"2522"	0	NA	NA	NA	NA	NA	"ASV8705"	"RH-CS"	1
"2523"	0.788553497032237	-2.63506952640903	3.02895301600018	-0.869960515230678	NA	NA	"ASV5233"	"RH-CS"	1
"2524"	0	NA	NA	NA	NA	NA	"ASV2020"	"RH-CS"	1
"2525"	0.358863123217908	2.76296601286108	3.08814624317297	0.894700508102306	0.370947207014201	NA	"ASV6921"	"RH-CS"	1
"2526"	0	NA	NA	NA	NA	NA	"ASV4227"	"RH-CS"	1
"2527"	1.25602093126268	4.32811236500814	3.0395197055245	1.42394614423508	NA	NA	"ASV6223"	"RH-CS"	1
"2528"	0	NA	NA	NA	NA	NA	"ASV5703"	"RH-CS"	1
"2529"	20.787200944577	8.32284761978855	3.00550999933046	2.76919644973486	0.00561947408897359	0.0367931989621118	"ASV3441"	"RH-CS"	1
"2530"	0	NA	NA	NA	NA	NA	"ASV5885"	"RH-CS"	1
"2531"	2.14173777486235	5.04702793308488	3.0254729340236	1.66817818012102	0.0952803610625469	NA	"ASV2131"	"RH-CS"	1
"2532"	529.352008274077	12.9975993954377	1.98908658640631	6.53445630987862	6.38410270959042e-11	2.04519290375093e-09	"ASV8"	"RH-CS"	1
"2533"	1.18980153382696	4.23599037258908	3.04185445433368	1.39256839411042	0.16375034607645	NA	"ASV3848"	"RH-CS"	1
"2534"	0.539536603232583	-2.0944368076549	3.04058089081347	-0.688827853250949	0.490931605433726	NA	"ASV1030"	"RH-CS"	1
"2535"	568.9260854556	9.78972753643629	1.49585384400324	6.54457490996364	5.96648520458602e-11	1.98219897352358e-09	"ASV23"	"RH-CS"	1
"2536"	0	NA	NA	NA	NA	NA	"ASV3362"	"RH-CS"	1
"2537"	0.743325260799812	-2.52016987844984	3.03107754444096	-0.83144355150922	0.405723104596672	NA	"ASV3838"	"RH-CS"	1
"2538"	0	NA	NA	NA	NA	NA	"ASV4464"	"RH-CS"	1
"2539"	9.76035550093261	7.23773745602299	3.00812009375477	2.4060666563976	0.0161253222083554	0.0786109457657324	"ASV2387"	"RH-CS"	1
"2540"	5.33270926486808	2.919875107181	2.93016948397561	0.996486764041836	NA	NA	"ASV601"	"RH-CS"	1
"2541"	0	NA	NA	NA	NA	NA	"ASV2796"	"RH-CS"	1
"2542"	0	NA	NA	NA	NA	NA	"ASV7201"	"RH-CS"	1
"2543"	0	NA	NA	NA	NA	NA	"ASV11215"	"RH-CS"	1
"2544"	0	NA	NA	NA	NA	NA	"ASV6637"	"RH-CS"	1
"2545"	0	NA	NA	NA	NA	NA	"ASV5270"	"RH-CS"	1
"2546"	5.37794770821241	-1.19676998607984	2.16644273712208	-0.552412471178278	0.580665788129295	0.808784490608661	"ASV1897"	"RH-CS"	1
"2547"	2.73838900560805	1.77064300213322	2.94197526886954	0.601855162029825	NA	NA	"ASV2587"	"RH-CS"	1
"2548"	0	NA	NA	NA	NA	NA	"ASV4666"	"RH-CS"	1
"2549"	1.31906094980132	4.37082935898433	3.03848438554574	1.4384899852626	0.15029507697815	NA	"ASV8935"	"RH-CS"	1
"2550"	0	NA	NA	NA	NA	NA	"ASV5792"	"RH-CS"	1
"2551"	2.20049857957454	-4.09890499218155	2.90523851544582	-1.41086694616967	0.158283850063792	NA	"ASV3465"	"RH-CS"	1
"2552"	3.45650842114328	-4.75248067287201	2.5495136423244	-1.86407344286229	0.0623113913922355	NA	"ASV2686"	"RH-CS"	1
"2553"	8.748144890784	-1.18937771166021	2.00238818547668	-0.593979589116021	0.552525764687155	0.792272675465029	"ASV1555"	"RH-CS"	1
"2554"	2.25544358123026	0.481337888368288	2.94387797946385	0.163504700849031	NA	NA	"ASV4513"	"RH-CS"	1
"2555"	3.91348408225112	-0.601497361639249	2.68974963210391	-0.223625780801301	0.823048501468982	NA	"ASV3027"	"RH-CS"	1
"2556"	1.26365294335968	-3.29129609060812	3.0195646863742	-1.0899902576885	NA	NA	"ASV5417"	"RH-CS"	1
"2557"	0	NA	NA	NA	NA	NA	"ASV6549"	"RH-CS"	1
"2558"	0.338665178275039	-1.40582826762814	3.06318258283546	-0.458943673650305	0.646274615142704	NA	"ASV6323"	"RH-CS"	1
"2559"	5.70209712411606	-1.3019943359018	2.92033483084793	-0.445837347878277	0.65571474149404	0.84927542883646	"ASV1709"	"RH-CS"	1
"2560"	76.0790216373368	-0.665683544852706	0.900116207450311	-0.739552892551881	0.459571334422686	0.714715248805442	"ASV114"	"RH-CS"	1
"2561"	11.1898237446446	-3.65275188699958	1.6016529617263	-2.28061382477172	0.0225713085050381	0.0950538203240337	"ASV812"	"RH-CS"	1
"2562"	1.22840143187135	4.26058435319152	3.04121718321551	1.40094708681304	0.161229896632501	NA	"ASV10291"	"RH-CS"	1
"2563"	0.395109374654212	-1.62746490540186	3.05472648536262	-0.532769435561646	0.594193193918568	NA	"ASV11800"	"RH-CS"	1
"2564"	2.08750672960525	-4.02693266029556	2.89621719582693	-1.39041114254064	0.164404064824619	NA	"ASV2999"	"RH-CS"	1
"2565"	2.28020251351022	5.1515146807813	3.02393760600919	1.70357836436313	0.0884598863262607	NA	"ASV3455"	"RH-CS"	1
"2566"	0	NA	NA	NA	NA	NA	"ASV5388"	"RH-CS"	1
"2567"	3.8525364233485	5.8616835815829	3.01593865893525	1.94356856835156	0.0519474992411373	NA	"ASV6439"	"RH-CS"	1
"2568"	4.25504706768096	-1.06613472841862	2.92806985771284	-0.364108364973024	NA	NA	"ASV3518"	"RH-CS"	1
"2569"	10.4445462662305	-2.32915679586862	1.48558925944159	-1.56783362633095	0.116919965074998	0.262850147048305	"ASV1005"	"RH-CS"	1
"2570"	2.76992867036986	-4.43147280924388	2.86693301861666	-1.54571898975936	0.122172449011474	NA	"ASV3144"	"RH-CS"	1
"2571"	0.338665178275039	-1.40582826762814	3.06318258283546	-0.458943673650305	0.646274615142704	NA	"ASV7445"	"RH-CS"	1
"2572"	0.923025923745315	-2.85384809043548	3.02534273899261	-0.943313976844081	0.345520328852878	NA	"ASV3931"	"RH-CS"	1
"2573"	2.28452029318651	5.14025968181843	3.02409784520325	1.69976632534287	0.0891748880199104	NA	"ASV4353"	"RH-CS"	1
"2574"	3.64523924663619	-4.82866365363189	2.54698844237319	-1.89583257359924	0.0579821871231618	NA	"ASV3283"	"RH-CS"	1
"2575"	1.01365510083442	3.96374243227268	3.04964264178459	1.29973996886178	0.193690106575482	NA	"ASV6973"	"RH-CS"	1
"2576"	1.36773020559852	-3.41848707817424	3.0181860511878	-1.1326296723255	0.257369802523608	NA	"ASV5562"	"RH-CS"	1
"2577"	3.71234547642808	5.84132882321347	3.01611834763843	1.93670411765743	NA	NA	"ASV7992"	"RH-CS"	1
"2578"	0	NA	NA	NA	NA	NA	"ASV5192"	"RH-CS"	1
"2579"	15.9745607265964	1.47476154063484	2.21211429703401	0.666675109243762	0.504979681180196	0.755609825406275	"ASV617"	"RH-CS"	1
"2580"	71.8092982222846	10.112436313532	1.31402021849815	7.69579963167533	1.40612009829748e-14	8.40859818781891e-13	"ASV236"	"RH-CS"	1
"2581"	3.04170714963703	5.53369953254661	3.01915979905205	1.83286076287981	0.066823280121199	NA	"ASV7618"	"RH-CS"	1
"2582"	6.94060920516623	-2.52489417083928	2.05259047763679	-1.23010127852989	0.218659181357822	0.432974140569461	"ASV916"	"RH-CS"	1
"2583"	0	NA	NA	NA	NA	NA	"ASV5346"	"RH-CS"	1
