"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"ASV"	"Test"	"TimePoint"
"24427"	2.30888522931744	5.11225792931688	3.02273613935567	1.691268338892	0.090785564112382	NA	"ASV2210"	"CH-BP"	5
"24428"	2.94101700787665	-4.44094620485928	2.8997501652707	-1.5314926982493	0.125647669661011	NA	"ASV3430"	"CH-BP"	5
"24429"	1.93303105958283	4.85121561909219	3.02658613034507	1.60286719431278	0.108963977839796	NA	"ASV4505"	"CH-BP"	5
"24430"	11.939067032582	-0.408770899069636	2.89785554038229	-0.141059791757497	0.887822707503204	0.954382571910942	"ASV3121"	"CH-BP"	5
"24431"	15.636305588227	-2.97734716162627	2.32253864459607	-1.28193654325355	0.199864907439799	0.415139959612107	"ASV995"	"CH-BP"	5
"24432"	5.27701397397601	-5.28077552096473	2.51454138748074	-2.10009489096356	0.03572049466567	0.129510967608235	"ASV1784"	"CH-BP"	5
"24433"	12.3727184911719	-2.21703773380655	1.81699496627742	-1.22016724039072	0.222401482819596	0.445303869879776	"ASV1112"	"CH-BP"	5
"24434"	2.08237549449496	-3.94275405497678	3.0135335205236	-1.30834916158216	0.190754907585168	NA	"ASV4840"	"CH-BP"	5
"24435"	0	NA	NA	NA	NA	NA	"ASV6840"	"CH-BP"	5
"24436"	16.1812450817894	-3.99879478951682	1.89218934573246	-2.11331640701576	0.0345736953588215	0.127535332672167	"ASV1321"	"CH-BP"	5
"24437"	3.69480170870542	-0.165808742031056	2.92345043056223	-0.0567167961179245	0.954770794185168	NA	"ASV2423"	"CH-BP"	5
"24438"	2.36753428797489	-4.12731108066752	3.0122927113603	-1.37015604927839	0.170638194603069	NA	"ASV4839"	"CH-BP"	5
"24439"	5.14461792252376	6.26917444805568	3.01197888157918	2.08141381282486	0.0373960454445953	0.131403495653143	"ASV7062"	"CH-BP"	5
"24440"	0	NA	NA	NA	NA	NA	"ASV4235"	"CH-BP"	5
"24441"	4.12164342412889	-0.194474092373027	2.91985223621787	-0.0666040870016534	0.94689689201634	NA	"ASV1498"	"CH-BP"	5
"24442"	1.15912955223867	-3.10760123056078	3.02161607551761	-1.02845667778242	NA	NA	"ASV3960"	"CH-BP"	5
"24443"	1.45087927103773	-3.41300824870208	3.0181113111395	-1.13084240336168	NA	NA	"ASV4020"	"CH-BP"	5
"24444"	0.947477575022701	-2.8069446270503	3.02586425963043	-0.92765054417647	0.353588870129619	NA	"ASV8029"	"CH-BP"	5
"24445"	0.824558237764555	-2.59031799151822	3.02951575454537	-0.855027074089912	0.392536159571167	NA	"ASV6683"	"CH-BP"	5
"24446"	1.02657165652775	-2.92251522994534	3.02412687373313	-0.966399675664944	NA	NA	"ASV5396"	"CH-BP"	5
"24447"	3.63726859495584	-4.74825557307668	3.00910904898919	-1.57796061750294	NA	NA	"ASV2695"	"CH-BP"	5
"24448"	0	NA	NA	NA	NA	NA	"ASV3369"	"CH-BP"	5
"24449"	4.83877419521356	-1.8901179150999	2.93622980175266	-0.643722747440163	0.51975523644734	0.769875620965438	"ASV3892"	"CH-BP"	5
"24450"	1.95868701590093	-3.84722375148543	3.0142405563715	-1.27634927589079	NA	NA	"ASV5553"	"CH-BP"	5
"24451"	0	NA	NA	NA	NA	NA	"ASV6830"	"CH-BP"	5
"24452"	0	NA	NA	NA	NA	NA	"ASV2656"	"CH-BP"	5
"24453"	7.39154506566734	-1.6547160158182	2.91568926793012	-0.567521386458613	0.570360000707469	0.801026920424866	"ASV1247"	"CH-BP"	5
"24454"	5.33471337901064	-5.29637775957036	3.0072357291217	-1.76121137038939	0.078202634270167	0.200797825131409	"ASV2325"	"CH-BP"	5
"24455"	27.4925631364866	-2.04494184934326	1.68106480374921	-1.21645628698104	0.223811153300817	0.447119360189721	"ASV339"	"CH-BP"	5
"24456"	0	NA	NA	NA	NA	NA	"ASV6468"	"CH-BP"	5
"24457"	0	NA	NA	NA	NA	NA	"ASV2925"	"CH-BP"	5
"24458"	0	NA	NA	NA	NA	NA	"ASV5079"	"CH-BP"	5
"24459"	0	NA	NA	NA	NA	NA	"ASV5406"	"CH-BP"	5
"24460"	0	NA	NA	NA	NA	NA	"ASV10766"	"CH-BP"	5
"24461"	0	NA	NA	NA	NA	NA	"ASV8623"	"CH-BP"	5
"24462"	0	NA	NA	NA	NA	NA	"ASV6861"	"CH-BP"	5
"24463"	0	NA	NA	NA	NA	NA	"ASV7545"	"CH-BP"	5
"24464"	0.715345814550267	-2.40859512408738	3.03302516807989	-0.794123025893707	0.427123814049461	NA	"ASV6031"	"CH-BP"	5
"24465"	1.03921959855881	-2.95156724868586	3.02371136326638	-0.976140541899281	NA	NA	"ASV8182"	"CH-BP"	5
"24466"	0	NA	NA	NA	NA	NA	"ASV2940"	"CH-BP"	5
"24467"	0	NA	NA	NA	NA	NA	"ASV4998"	"CH-BP"	5
"24468"	0	NA	NA	NA	NA	NA	"ASV3181"	"CH-BP"	5
"24469"	0	NA	NA	NA	NA	NA	"ASV6350"	"CH-BP"	5
"24470"	0	NA	NA	NA	NA	NA	"ASV5677"	"CH-BP"	5
"24471"	5.0276325351209	6.24187707795599	3.01214655313693	2.07223551970124	NA	NA	"ASV2314"	"CH-BP"	5
"24472"	6.23426434354992	20.8487263697783	3.01042324169865	6.92551335672466	NA	NA	"ASV2651"	"CH-BP"	5
"24473"	0	NA	NA	NA	NA	NA	"ASV5342"	"CH-BP"	5
"24474"	0	NA	NA	NA	NA	NA	"ASV7837"	"CH-BP"	5
"24475"	2.08622422298192	4.93757547605902	3.02523570510998	1.63212918177545	0.102652275449409	NA	"ASV7833"	"CH-BP"	5
"24476"	0.402210602809672	2.7478926865626	3.09466332320328	0.887945601694163	0.374570013430473	NA	"ASV10265"	"CH-BP"	5
"24477"	20.7294864121239	8.27736386981269	3.00536786453075	2.75419324452818	0.00588370165476699	0.0376302933171788	"ASV3162"	"CH-BP"	5
"24478"	0.520012240582409	3.03710278787137	3.08162822808061	0.985551326469717	0.324353332921875	NA	"ASV8408"	"CH-BP"	5
"24479"	0	NA	NA	NA	NA	NA	"ASV8257"	"CH-BP"	5
"24480"	0	NA	NA	NA	NA	NA	"ASV855"	"CH-BP"	5
"24481"	0.613153555328801	-2.18789646523208	3.0379165626575	-0.720196364879143	0.471404101754515	NA	"ASV1983"	"CH-BP"	5
"24482"	0	NA	NA	NA	NA	NA	"ASV3641"	"CH-BP"	5
"24483"	2.17631890655659	-3.99958900086279	3.01313444682686	-1.3273848450655	NA	NA	"ASV3546"	"CH-BP"	5
"24484"	3.63596715890757	-0.972068239495918	2.93244981647103	-0.331486743280648	NA	NA	"ASV2463"	"CH-BP"	5
"24485"	1.80994771264352	4.78325694078945	3.02770622874343	1.57982861592705	NA	NA	"ASV4904"	"CH-BP"	5
"24486"	0.866687067637348	3.72999220212634	3.05365394992025	1.22148490408474	0.221902477851333	NA	"ASV6096"	"CH-BP"	5
"24487"	0	NA	NA	NA	NA	NA	"ASV387"	"CH-BP"	5
"24488"	0	NA	NA	NA	NA	NA	"ASV5319"	"CH-BP"	5
"24489"	0	NA	NA	NA	NA	NA	"ASV5727"	"CH-BP"	5
"24490"	0	NA	NA	NA	NA	NA	"ASV4847"	"CH-BP"	5
"24491"	0.715345814550267	-2.40859512408738	3.03302516807989	-0.794123025893707	0.427123814049461	NA	"ASV7041"	"CH-BP"	5
"24492"	0	NA	NA	NA	NA	NA	"ASV6597"	"CH-BP"	5
"24493"	0	NA	NA	NA	NA	NA	"ASV8275"	"CH-BP"	5
"24494"	0	NA	NA	NA	NA	NA	"ASV8606"	"CH-BP"	5
"24495"	0	NA	NA	NA	NA	NA	"ASV7620"	"CH-BP"	5
"24496"	0	NA	NA	NA	NA	NA	"ASV8889"	"CH-BP"	5
"24497"	7.64000292709128	-0.0221441108789255	2.90358925687588	-0.00762646122432325	0.993915023322267	0.995220069991485	"ASV1453"	"CH-BP"	5
"24498"	0	NA	NA	NA	NA	NA	"ASV3289"	"CH-BP"	5
"24499"	13.804537010374	-0.122508665955617	1.54303365512105	-0.0793946817355753	0.936718698650209	0.966059075522083	"ASV743"	"CH-BP"	5
"24500"	0.725439635518863	-2.40822429913493	3.03303278426669	-0.793998769689256	0.427196147587244	NA	"ASV4537"	"CH-BP"	5
"24501"	0.439669830159497	-1.72937259989807	3.05076210399519	-0.566865766961421	0.570805383867011	NA	"ASV3952"	"CH-BP"	5
"24502"	0	NA	NA	NA	NA	NA	"ASV6897"	"CH-BP"	5
"24503"	0	NA	NA	NA	NA	NA	"ASV2919"	"CH-BP"	5
"24504"	0	NA	NA	NA	NA	NA	"ASV5291"	"CH-BP"	5
"24505"	0	NA	NA	NA	NA	NA	"ASV6426"	"CH-BP"	5
"24506"	0	NA	NA	NA	NA	NA	"ASV5259"	"CH-BP"	5
"24507"	1.0730187218254	-2.99006755926628	3.02317332730895	-0.989049331791991	NA	NA	"ASV4264"	"CH-BP"	5
"24508"	1.66851116169339	-3.61527535984205	3.0161640066079	-1.19863354642572	NA	NA	"ASV4867"	"CH-BP"	5
"24509"	0	NA	NA	NA	NA	NA	"ASV3312"	"CH-BP"	5
"24510"	0	NA	NA	NA	NA	NA	"ASV5579"	"CH-BP"	5
"24511"	0	NA	NA	NA	NA	NA	"ASV1606"	"CH-BP"	5
"24512"	0	NA	NA	NA	NA	NA	"ASV5097"	"CH-BP"	5
"24513"	0	NA	NA	NA	NA	NA	"ASV3030"	"CH-BP"	5
"24514"	0	NA	NA	NA	NA	NA	"ASV2863"	"CH-BP"	5
"24515"	0	NA	NA	NA	NA	NA	"ASV4801"	"CH-BP"	5
"24516"	0	NA	NA	NA	NA	NA	"ASV6131"	"CH-BP"	5
"24517"	0	NA	NA	NA	NA	NA	"ASV8950"	"CH-BP"	5
"24518"	0	NA	NA	NA	NA	NA	"ASV6608"	"CH-BP"	5
"24519"	3.25554783974965	5.61755766154363	3.01698241881264	1.86197891857602	0.0626060618264159	NA	"ASV3333"	"CH-BP"	5
"24520"	1.40773710983385	4.42720746132149	3.03450276055136	1.45895647843045	NA	NA	"ASV3343"	"CH-BP"	5
"24521"	0	NA	NA	NA	NA	NA	"ASV4338"	"CH-BP"	5
"24522"	0	NA	NA	NA	NA	NA	"ASV5621"	"CH-BP"	5
"24523"	0	NA	NA	NA	NA	NA	"ASV8057"	"CH-BP"	5
"24524"	0	NA	NA	NA	NA	NA	"ASV2769"	"CH-BP"	5
"24525"	0.603315904214508	3.24057320170192	3.07359321625577	1.05432728851788	0.291733099279331	NA	"ASV9208"	"CH-BP"	5
"24526"	0	NA	NA	NA	NA	NA	"ASV10322"	"CH-BP"	5
"24527"	1.40618535995091	1.09710751368255	2.98248241266357	0.36785045538718	0.712984744708218	NA	"ASV6775"	"CH-BP"	5
"24528"	2.82558433092642	-1.79246315927093	2.47311335421372	-0.724780025232935	0.468586991813809	NA	"ASV3800"	"CH-BP"	5
"24529"	0	NA	NA	NA	NA	NA	"ASV6527"	"CH-BP"	5
"24530"	2.32140683366036	-4.09289891553801	3.01251225165629	-1.35863311868283	NA	NA	"ASV5683"	"CH-BP"	5
"24531"	0.335175502341393	2.56807298495636	3.10029620839311	0.828331492327758	0.407482792552553	NA	"ASV9871"	"CH-BP"	5
"24532"	0	NA	NA	NA	NA	NA	"ASV5190"	"CH-BP"	5
"24533"	0	NA	NA	NA	NA	NA	"ASV5163"	"CH-BP"	5
"24534"	2.91052983240585	-4.42589903059352	3.01059161169024	-1.47010940089236	0.141532126652261	NA	"ASV5729"	"CH-BP"	5
"24535"	0	NA	NA	NA	NA	NA	"ASV6145"	"CH-BP"	5
"24536"	27.384883877083	8.67928358596038	3.00483479342341	2.88843952584563	0.00387158466872257	0.0284449485164824	"ASV1808"	"CH-BP"	5
"24537"	0	NA	NA	NA	NA	NA	"ASV4486"	"CH-BP"	5
"24538"	0.606680947346144	3.22782003181754	3.07420478833228	1.04996909902303	0.293732320147744	NA	"ASV9362"	"CH-BP"	5
"24539"	0	NA	NA	NA	NA	NA	"ASV7421"	"CH-BP"	5
"24540"	0	NA	NA	NA	NA	NA	"ASV7628"	"CH-BP"	5
"24541"	0	NA	NA	NA	NA	NA	"ASV5928"	"CH-BP"	5
"24542"	0	NA	NA	NA	NA	NA	"ASV3845"	"CH-BP"	5
"24543"	1.04311211149096	3.91215651552192	3.04775092253193	1.28362081251439	0.19927466389999	NA	"ASV6536"	"CH-BP"	5
"24544"	0.342190552175917	-1.34390607790211	3.06511825443808	-0.438451624486666	0.661058930539314	NA	"ASV4562"	"CH-BP"	5
"24545"	0.55957978383936	-2.0705286306378	3.04083353207511	-0.680908247293907	0.495929549236143	NA	"ASV5059"	"CH-BP"	5
"24546"	0	NA	NA	NA	NA	NA	"ASV11375"	"CH-BP"	5
"24547"	0.693349654109878	3.41540302734209	3.06571213535413	1.11406514263204	0.265251241225588	NA	"ASV11201"	"CH-BP"	5
"24548"	0	NA	NA	NA	NA	NA	"ASV4616"	"CH-BP"	5
"24549"	4.14039793357662	-4.93060689130845	3.00840557547092	-1.6389435425563	0.101225018254472	NA	"ASV3745"	"CH-BP"	5
"24550"	0	NA	NA	NA	NA	NA	"ASV1147"	"CH-BP"	5
"24551"	0	NA	NA	NA	NA	NA	"ASV7524"	"CH-BP"	5
"24552"	0.580351708415091	-2.08394388445438	3.04048819966877	-0.685397787329485	0.493092939933204	NA	"ASV6395"	"CH-BP"	5
"24553"	0.580351708415091	-2.08394388445438	3.04048819966877	-0.685397787329485	0.493092939933204	NA	"ASV5082"	"CH-BP"	5
"24554"	0	NA	NA	NA	NA	NA	"ASV6943"	"CH-BP"	5
"24555"	0.879339660318995	-2.71317886052976	3.02737855278937	-0.896213939954711	NA	NA	"ASV1434"	"CH-BP"	5
"24556"	0	NA	NA	NA	NA	NA	"ASV3822"	"CH-BP"	5
"24557"	8.64267756441624	-0.833359835802854	2.90468133517113	-0.286902327533205	NA	NA	"ASV4621"	"CH-BP"	5
"24558"	0	NA	NA	NA	NA	NA	"ASV4454"	"CH-BP"	5
"24559"	8.50695264220759	0.550908168445038	2.90118355282446	0.189890835382925	0.849394674115001	0.939622556577274	"ASV1215"	"CH-BP"	5
"24560"	5.8627278708243	-5.43311085985123	3.00686901323001	-1.80689974719415	0.070777911977582	0.192420684244864	"ASV563"	"CH-BP"	5
"24561"	0	NA	NA	NA	NA	NA	"ASV4431"	"CH-BP"	5
"24562"	1.23630856456319	4.20523984561489	3.0396517833857	1.38346104925575	0.166523542589339	NA	"ASV3033"	"CH-BP"	5
"24563"	1.4107654172123	-3.38104960859892	3.0184445493681	-1.12012977323262	0.262658464760442	NA	"ASV1363"	"CH-BP"	5
"24564"	1.60616839110949	-3.56990678867185	2.93540769735327	-1.21615365112338	0.223926395967843	NA	"ASV3230"	"CH-BP"	5
"24565"	2.18073748807105	-0.189565824541747	2.9491743941794	-0.0642775906761841	NA	NA	"ASV5141"	"CH-BP"	5
"24566"	2.95248247032812	-4.4445313641809	3.0104966375971	-1.47634490225786	0.139851325744268	NA	"ASV2851"	"CH-BP"	5
"24567"	1.02657165652775	-2.92251522994534	3.02412687373313	-0.966399675664944	NA	NA	"ASV4747"	"CH-BP"	5
"24568"	0	NA	NA	NA	NA	NA	"ASV6999"	"CH-BP"	5
"24569"	0	NA	NA	NA	NA	NA	"ASV2782"	"CH-BP"	5
"24570"	0	NA	NA	NA	NA	NA	"ASV4949"	"CH-BP"	5
"24571"	1.25173453378915	4.18358027958966	3.04019696482013	1.37608856531346	0.168794215260269	NA	"ASV5276"	"CH-BP"	5
"24572"	0	NA	NA	NA	NA	NA	"ASV8453"	"CH-BP"	5
"24573"	0.606680947346144	3.22782003181754	3.07420478833228	1.04996909902303	0.293732320147744	NA	"ASV8993"	"CH-BP"	5
"24574"	0	NA	NA	NA	NA	NA	"ASV10713"	"CH-BP"	5
"24575"	0	NA	NA	NA	NA	NA	"ASV3290"	"CH-BP"	5
"24576"	0	NA	NA	NA	NA	NA	"ASV5391"	"CH-BP"	5
"24577"	0	NA	NA	NA	NA	NA	"ASV8642"	"CH-BP"	5
"24578"	0.970826462603934	-2.84642416324753	3.02525521512877	-0.940887284158062	NA	NA	"ASV8875"	"CH-BP"	5
"24579"	1.35552945491636	4.33165203976084	3.03662471209767	1.42646933699245	0.153732911767495	NA	"ASV6084"	"CH-BP"	5
"24580"	0	NA	NA	NA	NA	NA	"ASV5674"	"CH-BP"	5
"24581"	0	NA	NA	NA	NA	NA	"ASV8191"	"CH-BP"	5
"24582"	0	NA	NA	NA	NA	NA	"ASV2893"	"CH-BP"	5
"24583"	0	NA	NA	NA	NA	NA	"ASV6728"	"CH-BP"	5
"24584"	0.520012240582409	3.03710278787137	3.08162822808061	0.985551326469717	0.324353332921875	NA	"ASV6496"	"CH-BP"	5
"24585"	0	NA	NA	NA	NA	NA	"ASV5114"	"CH-BP"	5
"24586"	0	NA	NA	NA	NA	NA	"ASV188"	"CH-BP"	5
"24587"	0	NA	NA	NA	NA	NA	"ASV6088"	"CH-BP"	5
"24588"	0	NA	NA	NA	NA	NA	"ASV10205"	"CH-BP"	5
"24589"	2.29484664528011	5.07742288960078	3.023211054581	1.67948012822561	0.0930585085185103	NA	"ASV7250"	"CH-BP"	5
"24590"	0	NA	NA	NA	NA	NA	"ASV8209"	"CH-BP"	5
"24591"	0.552294588452236	3.05970987028882	3.080700650535	0.993186361601692	0.320619143468151	NA	"ASV3419"	"CH-BP"	5
"24592"	2.41326361685803	5.19243190745695	3.02168518049081	1.71838944076019	NA	NA	"ASV4409"	"CH-BP"	5
"24593"	12.3119829030518	1.84021424127148	2.09272188162675	0.879340086911602	0.379216906710294	0.662325795806387	"ASV3893"	"CH-BP"	5
"24594"	4.00413576627871	5.90320418380642	3.01451152059418	1.95826227349858	NA	NA	"ASV6971"	"CH-BP"	5
"24595"	0	NA	NA	NA	NA	NA	"ASV6764"	"CH-BP"	5
"24596"	0	NA	NA	NA	NA	NA	"ASV10788"	"CH-BP"	5
"24597"	6.45343031754516	3.86603696147916	2.55029454585066	1.5159178251662	0.129540132428061	0.284348586984064	"ASV7347"	"CH-BP"	5
"24598"	3.4744572753548	1.06383921607686	2.92476718566384	0.363734666229646	0.716056154060847	NA	"ASV5699"	"CH-BP"	5
"24599"	14.6226468385939	22.069664210551	3.00628527384453	7.3411743065646	NA	NA	"ASV4393"	"CH-BP"	5
"24600"	0	NA	NA	NA	NA	NA	"ASV6185"	"CH-BP"	5
"24601"	0.392854907710586	-1.5276173385635	3.05780974080771	-0.499578936575688	0.617371592319146	NA	"ASV7230"	"CH-BP"	5
"24602"	0.201105301404836	2.15472317474575	3.10792416762556	0.693299790641914	0.488121434408519	NA	"ASV12626"	"CH-BP"	5
"24603"	0	NA	NA	NA	NA	NA	"ASV746"	"CH-BP"	5
"24604"	7.73005215290268	2.50229549087899	2.91185696951166	0.859346979291584	0.390149112421821	0.673343782883176	"ASV4814"	"CH-BP"	5
"24605"	0	NA	NA	NA	NA	NA	"ASV9020"	"CH-BP"	5
"24606"	1.49139538260213	0.535607994547339	2.9737469524491	0.180112162571945	0.857064514405824	NA	"ASV4628"	"CH-BP"	5
"24607"	0	NA	NA	NA	NA	NA	"ASV5221"	"CH-BP"	5
"24608"	1.17521098104687	-3.12069073296781	3.02145029716793	-1.03284529813147	NA	NA	"ASV960"	"CH-BP"	5
"24609"	11.3679944226516	7.41131296977972	3.007170020207	2.46454737177433	0.0137186427854889	0.0722609320004278	"ASV4955"	"CH-BP"	5
"24610"	0	NA	NA	NA	NA	NA	"ASV2980"	"CH-BP"	5
"24611"	3.50595764091202	-0.89808683577771	2.93283285395395	-0.306218213072367	NA	NA	"ASV32"	"CH-BP"	5
"24612"	0	NA	NA	NA	NA	NA	"ASV974"	"CH-BP"	5
"24613"	0	NA	NA	NA	NA	NA	"ASV2142"	"CH-BP"	5
"24614"	0	NA	NA	NA	NA	NA	"ASV3803"	"CH-BP"	5
"24615"	0	NA	NA	NA	NA	NA	"ASV4572"	"CH-BP"	5
"24616"	0	NA	NA	NA	NA	NA	"ASV2270"	"CH-BP"	5
"24617"	0	NA	NA	NA	NA	NA	"ASV1422"	"CH-BP"	5
"24618"	0	NA	NA	NA	NA	NA	"ASV3339"	"CH-BP"	5
"24619"	6.39706589711537	6.57353188930306	3.01030829136347	2.18367398055622	0.0289862130425309	0.112527263732795	"ASV2908"	"CH-BP"	5
"24620"	0	NA	NA	NA	NA	NA	"ASV6128"	"CH-BP"	5
"24621"	0	NA	NA	NA	NA	NA	"ASV1245"	"CH-BP"	5
"24622"	2.2533863758571	5.08875835704984	3.02305527113026	1.68331634742069	NA	NA	"ASV2130"	"CH-BP"	5
"24623"	0	NA	NA	NA	NA	NA	"ASV1803"	"CH-BP"	5
"24624"	33.4427584908249	6.4530865874461	2.21606222570235	2.91196091544807	0.00359167573794352	0.0279777011841672	"ASV28"	"CH-BP"	5
"24625"	1.81019613836297	-3.74360536611721	3.01506196204576	-1.24163463744444	0.214371395953621	NA	"ASV94"	"CH-BP"	5
"24626"	2.74843911919943	5.37786885217267	3.01946452532986	1.7810670756548	NA	NA	"ASV1508"	"CH-BP"	5
"24627"	63.0218317556622	2.76059840024109	0.955685235314346	2.88860630909827	0.00386953203971443	0.0284449485164824	"ASV66"	"CH-BP"	5
"24628"	0	NA	NA	NA	NA	NA	"ASV166"	"CH-BP"	5
"24629"	8.95520251894708	1.62981561573161	2.90257437098037	0.561506927101105	0.574452009377433	0.80249360423248	"ASV1872"	"CH-BP"	5
"24630"	54.5899101911732	9.67396668629027	2.52435648018584	3.83225061999883	0.000126976287425877	0.00154632766467952	"ASV20"	"CH-BP"	5
"24631"	0	NA	NA	NA	NA	NA	"ASV3066"	"CH-BP"	5
"24632"	0	NA	NA	NA	NA	NA	"ASV1898"	"CH-BP"	5
"24633"	0	NA	NA	NA	NA	NA	"ASV7318"	"CH-BP"	5
"24634"	1.5858733771729	-3.54610819585444	3.01679963723717	-1.17545366688721	0.239813263500478	NA	"ASV2932"	"CH-BP"	5
"24635"	0	NA	NA	NA	NA	NA	"ASV4724"	"CH-BP"	5
"24636"	2.08004896232963	4.97437370279891	3.02468405302073	1.64459282873894	NA	NA	"ASV2834"	"CH-BP"	5
"24637"	0.602457535518383	3.15868394848455	3.07679664876622	1.02661446597427	0.304602039583715	NA	"ASV8516"	"CH-BP"	5
"24638"	168.832786651347	6.49653526303426	1.50217955804353	4.32473949485471	1.52712216510616e-05	0.000238177474522697	"ASV368"	"CH-BP"	5
"24639"	0	NA	NA	NA	NA	NA	"ASV2004"	"CH-BP"	5
"24640"	2.4810894750655	5.21198012109082	3.02143756224077	1.72500010797029	0.0845274530580247	NA	"ASV1487"	"CH-BP"	5
"24641"	0	NA	NA	NA	NA	NA	"ASV8015"	"CH-BP"	5
"24642"	0	NA	NA	NA	NA	NA	"ASV168"	"CH-BP"	5
"24643"	0	NA	NA	NA	NA	NA	"ASV398"	"CH-BP"	5
"24644"	0.961573327993589	3.84151218387638	3.04995466132173	1.25953091453878	0.207838631235075	NA	"ASV1937"	"CH-BP"	5
"24645"	0.159879938239817	-0.44016726805255	3.10535161352733	-0.141744743537293	0.88728163149276	NA	"ASV8861"	"CH-BP"	5
"24646"	0	NA	NA	NA	NA	NA	"ASV81"	"CH-BP"	5
"24647"	0	NA	NA	NA	NA	NA	"ASV6901"	"CH-BP"	5
"24648"	0	NA	NA	NA	NA	NA	"ASV6098"	"CH-BP"	5
"24649"	0	NA	NA	NA	NA	NA	"ASV3647"	"CH-BP"	5
"24650"	0	NA	NA	NA	NA	NA	"ASV2440"	"CH-BP"	5
"24651"	0	NA	NA	NA	NA	NA	"ASV5264"	"CH-BP"	5
"24652"	0.606680947346144	3.22782003181754	3.07420478833228	1.04996909902303	0.293732320147744	NA	"ASV11190"	"CH-BP"	5
"24653"	2.95225850200446	-2.54775374827662	2.99087904304774	-0.851841118148472	0.394302281313984	NA	"ASV1004"	"CH-BP"	5
"24654"	3.71208959164393	0.22006079175659	2.92159311582931	0.0753221899943191	NA	NA	"ASV899"	"CH-BP"	5
"24655"	1.49821183637024	2.23854648891063	3.00633801473613	0.744609048595991	0.45650809618255	NA	"ASV3784"	"CH-BP"	5
"24656"	0	NA	NA	NA	NA	NA	"ASV3830"	"CH-BP"	5
"24657"	0.519609799279406	-1.96554802337332	3.04364755802481	-0.645786999283476	0.518417308676206	NA	"ASV5371"	"CH-BP"	5
"24658"	0	NA	NA	NA	NA	NA	"ASV8120"	"CH-BP"	5
"24659"	0	NA	NA	NA	NA	NA	"ASV2754"	"CH-BP"	5
"24660"	0	NA	NA	NA	NA	NA	"ASV10420"	"CH-BP"	5
"24661"	0	NA	NA	NA	NA	NA	"ASV2243"	"CH-BP"	5
"24662"	0	NA	NA	NA	NA	NA	"ASV1276"	"CH-BP"	5
"24663"	0.439669830159497	-1.72937259989807	3.05076210399519	-0.566865766961421	0.570805383867011	NA	"ASV9053"	"CH-BP"	5
"24664"	0	NA	NA	NA	NA	NA	"ASV5146"	"CH-BP"	5
"24665"	0	NA	NA	NA	NA	NA	"ASV4540"	"CH-BP"	5
"24666"	0	NA	NA	NA	NA	NA	"ASV2400"	"CH-BP"	5
"24667"	56.1782186632146	9.71584851138769	1.49731378011489	6.48885266429739	8.64924966217827e-11	2.48038159666983e-09	"ASV473"	"CH-BP"	5
"24668"	0	NA	NA	NA	NA	NA	"ASV5012"	"CH-BP"	5
"24669"	16.619521768825	22.2287395006051	3.00590906577555	7.39501395890359	1.41393419601336e-13	5.0279500010235e-12	"ASV888"	"CH-BP"	5
"24670"	0	NA	NA	NA	NA	NA	"ASV9404"	"CH-BP"	5
"24671"	0	NA	NA	NA	NA	NA	"ASV2125"	"CH-BP"	5
"24672"	0.686838091423992	3.35393034977312	3.06837925339859	1.09306251698132	0.274366351888272	NA	"ASV430"	"CH-BP"	5
"24673"	0	NA	NA	NA	NA	NA	"ASV2322"	"CH-BP"	5
"24674"	0	NA	NA	NA	NA	NA	"ASV53"	"CH-BP"	5
"24675"	0	NA	NA	NA	NA	NA	"ASV5049"	"CH-BP"	5
"24676"	0	NA	NA	NA	NA	NA	"ASV3711"	"CH-BP"	5
"24677"	2.19713357326154	-4.02029197943217	3.01299292119048	-1.33431842841625	NA	NA	"ASV2235"	"CH-BP"	5
"24678"	3.82610379351676	-4.81763959782289	3.00883088095899	-1.60116662864328	0.109340018006958	NA	"ASV2336"	"CH-BP"	5
"24679"	21.3128775806138	0.664134982492611	1.83862377179622	0.361213094641865	0.71794015394246	0.889590089681262	"ASV634"	"CH-BP"	5
"24680"	3.01657952107254	5.51077111910832	3.01803799718342	1.82594490998829	NA	NA	"ASV5861"	"CH-BP"	5
"24681"	24.0964431087911	22.765100028574	3.00506049596186	7.57558793214489	3.57504866510297e-14	1.86954015486856e-12	"ASV1904"	"CH-BP"	5
"24682"	51.2565527859065	9.58276445768588	2.42432305495767	3.95275886936331	7.72552786221965e-05	0.000995361488335257	"ASV2225"	"CH-BP"	5
"24683"	0	NA	NA	NA	NA	NA	"ASV9553"	"CH-BP"	5
"24684"	28.480165802184	22.9960363286369	3.00477250547834	7.65317051015018	1.96083633996415e-14	1.16212233748542e-12	"ASV154"	"CH-BP"	5
"24685"	16.5643634214861	2.82086777353928	1.83511879162245	1.5371581318969	0.124254590307877	0.275467159061602	"ASV1146"	"CH-BP"	5
"24686"	2.74735236569597	5.35936195715977	3.01967368855737	1.77481493363615	NA	NA	"ASV3291"	"CH-BP"	5
"24687"	0	NA	NA	NA	NA	NA	"ASV3159"	"CH-BP"	5
"24688"	13.8956546330271	-1.57751127068343	2.06533086935543	-0.763805593616947	0.444983102954096	0.720564623909274	"ASV683"	"CH-BP"	5
"24689"	0	NA	NA	NA	NA	NA	"ASV3062"	"CH-BP"	5
